-6.554918,5.4925776,-5.6240993,2.5375419,-0.10019518,-0.7073889,8.081698,2.8132527,0.7594159,4.1500936,-1.0833586,5.2435374,5.132303,-2.3719747,0.9720977,2.401179,10.059103,-3.5119734,1.6169679,0.73428714,3.3241212,-5.155567,3.9415019,-0.74151325,-5.933766,-2.4995894,-3.1376405,-2.5445695,-0.5972102,2.27149,-0.10616299,0.8212787
0.16571005,-0.6062901,0.56880194,2.7431934,1.4223633,-0.84738845,1.645805,2.7579188,0.30878827,2.7905571,-3.2663589,0.33523333,-0.23998402,0.5131286,-1.3593682,-1.5058634,-3.188942,3.013367,2.4937778,1.7730018,0.6830731,-1.9969348,-0.28295326,-2.3203015,-2.1533,-4.464614,-0.7594447,3.4315279,-0.2869467,1.3247626,-0.25899222,4.4865484
-1.2487898,-0.24461517,-0.81937146,0.15154955,-1.5617592,-0.41640815,0.6797001,1.8197253,-0.85914093,1.0370178,0.772882,0.29502386,0.31910104,-0.18772738,1.2355218,-2.791371,0.56161815,-0.70271397,3.7477567,0.27854237,-0.17933264,1.8297777,1.0620877,-0.86382985,0.0014277315,-2.0886405,-0.11304004,1.325126,-1.1509507,0.35589874,0.38115433,0.033613786
0.3210807,0.4866276,1.6911314,0.61581933,-0.62073237,-0.622463,1.0919043,0.10954437,-0.80977523,0.15085167,-0.045107618,-0.100832716,-0.36628816,1.4956788,-0.48779073,-2.3122954,0.22185212,-0.235986,0.30087295,0.3176959,-0.81376004,-0.23134008,-0.055866573,-0.5940988,-1.0921407,-0.9260916,-1.9663374,-0.08488034,1.1866304,1.7635728,-0.4392989,-0.01416316
-3.4191647,0.90728176,0.14468637,-0.017424097,-0.56926745,1.2410595,2.8208272,2.0599883,-3.7251265,4.833552,0.76614404,-0.923579,-5.5373673,-5.629676,0.4296044,-2.2955868,5.5735364,1.3267044,2.256084,2.9642525,3.5315788,0.08176449,1.1671225,2.5476112,0.6434594,-1.3678559,3.1320803,-4.3881316,2.4003046,-1.9614506,2.4470847,-0.15912384
-4.093403,1.3810458,5.791325,1.4906224,0.8334702,0.118783556,-3.2211158,2.0700505,-5.8884354,0.31166446,-3.1687233,-1.4185524,-0.29088825,-3.093711,-0.055469528,0.5391751,1.294669,0.5523515,0.007949498,0.4331026,1.3147779,1.5105907,2.0000973,0.65649116,-1.1846237,1.7032813,-2.1087828,-2.7285576,-2.6603484,-0.8896992,1.5669487,-5.127214
-1.0217999,0.88554144,0.7124998,0.5866386,1.4596997,-0.51745695,-0.6512811,0.7683846,0.8468261,-1.3882079,-0.32495525,-0.730704,-0.54566646,0.99899346,0.8171593,1.0268251,-0.31916064,-0.93047255,-0.45751444,0.23229988,2.8355842,1.2180051,-0.86438507,0.4604831,-0.8482473,-0.1655776,-2.1889136,0.4426654,0.6767813,3.144772,0.13271202,-0.3311342
-2.8248777,1.675079,1.1512967,0.15504526,-0.21184802,-0.2513322,-1.3337916,-1.2576023,1.0063534,-0.090498045,0.47876653,0.38353688,0.32540953,-0.40211654,-0.05803776,-0.6013694,1.6753066,-0.02019627,0.6291132,-1.0183886,1.8099518,1.480613,-0.32369918,-0.04740882,-0.19344966,-0.91790205,-0.21799389,0.45493186,2.3128474,-1.6807672,-0.16851425,0.60109633
0.2465543,2.950225,0.8334401,3.2303205,0.151843,0.8416169,1.4485606,-1.0774156,-2.6248167,1.0073353,-3.6928825,1.4524616,-4.2213154,-4.447109,-2.0379994,0.92937475,-2.6812475,0.91344535,-0.09951721,4.5664783,-1.5985101,-0.23360947,5.2480364,-0.42287296,-2.2857914,0.17030181,-4.219417,-4.5916176,-0.7292143,-0.3534489,1.5403228,2.1583905
-2.6822405,-1.8715953,2.987503,-4.133235,0.4258394,-2.572461,1.8729738,-0.2312332,-1.2703612,2.0276277,-0.89011073,0.8383496,-3.0872726,2.2072227,-1.0054802,-1.9403858,1.9118267,-2.8350124,-3.329319,3.6616464,-0.9018178,2.3783507,-0.1329736,-1.6132143,-0.14352313,-2.7773824,-3.476366,3.0822532,4.5396156,1.312663,0.3702778,-3.5723245
-1.6688421,1.1061399,0.6084696,0.9471056,3.1708093,0.04341399,1.0513396,0.53790885,-2.178271,0.43055415,-0.5798493,2.0914347,1.8352431,5.6022973,-1.3360103,2.0103493,-1.6644782,-0.5605157,-3.1665924,1.4540331,2.186281,-1.7264833,4.4326787,-0.70191765,-0.4921808,2.8452115,-2.0728433,-1.6170576,2.55634,2.422589,-0.37674087,0.89039433
0.4826366,6.972387,0.6939824,3.342245,3.5344448,1.2257938,-2.4359012,-3.1255815,-3.9931555,-5.9254217,-2.5535274,7.194087,-2.0707061,3.2441509,-0.7817834,2.246576,-1.3732054,-4.222005,-8.533865,7.2956085,0.8196059,1.7202957,4.251133,0.31961328,1.4788327,-2.6847546,-11.947529,-3.26962,0.29114655,5.563782,3.1162233,3.4186795
-2.8614287,-0.9655581,0.11164964,1.1387746,0.24373585,-0.84271187,1.69922,0.30822214,-2.5413325,3.3132136,-1.6015466,0.23409961,-1.2114704,1.6592299,0.9014818,-1.560416,-2.2994924,-3.9854841,-3.0308864,0.08888681,0.7571802,0.08036837,0.70783776,-0.99475163,0.2100123,-1.5549015,-4.4256115,-0.6609359,-0.17698891,-0.6321513,1.7769446,-3.6714516
-3.22245,1.0217083,-0.45080626,1.6765829,-0.16704875,2.620809,0.9985103,-1.9150318,-3.715504,4.287722,-0.99192524,-0.09398501,-2.3370473,-0.5011008,-0.94546306,-0.31237805,1.5079906,1.5713348,-3.2989821,2.9626718,-1.0948455,1.8508523,1.9246854,-2.7410376,-1.5405394,0.612505,-0.6230629,-0.4668723,1.4334003,1.0202333,0.62712264,-0.50661534
-0.43833944,0.65157133,0.75003666,1.4083416,0.8416399,-0.0010586211,-0.28579396,0.5150531,-4.5165367,3.5225976,-1.1295209,-0.6076896,-1.3440771,1.0731379,-1.677358,-0.4126735,1.9806769,-3.6339662,0.549778,-1.2485929,0.26159006,-0.13948552,2.348626,-1.6181307,0.8410338,-0.7020126,-1.5983572,-0.23268908,-0.6681542,5.0547347,2.155271,-0.05479495
-1.9913216,-0.20724832,-1.0493554,0.33269206,-0.606286,1.3566983,1.085617,1.6702622,-1.312646,1.1249915,-1.2313001,3.260232,0.50272995,0.5466818,-1.2608217,-1.7545803,-0.12515351,0.97799975,-0.23020892,1.2225751,0.45600653,-0.018083451,1.5111006,-1.8301498,-0.3257157,-0.062090605,1.8046955,1.4739087,2.2419004,1.7643924,-1.2276863,-0.7710506
-2.2779708,0.43054757,4.030309,-4.2012706,2.1247654,2.6152756,-1.0406767,1.0378051,-2.9673243,-0.9772789,-1.1167976,2.3777113,-1.2743775,-3.3909223,-7.2170424,0.790225,-0.3832552,4.6392,1.2741327,2.1860852,2.9790974,-1.739521,-1.9399205,0.89474094,0.02190696,-5.2429996,-4.6517677,4.296684,0.3391572,6.4522676,-0.5488925,1.1850351
-1.3839837,1.1501352,1.6241761,-1.1474516,2.14509,0.47673988,1.9310715,-2.1714523,-3.202788,-3.0507483,-1.2038583,1.5964272,0.8313368,-1.7804655,0.7849559,-1.8791311,1.6537516,1.046551,-1.2079122,1.6973064,3.6573467,0.85718286,0.12612595,2.957796,-1.8666668,-1.4819361,-1.7804105,2.2606404,0.016121255,0.15961058,2.5606449,1.6144843
2.1221557,-6.640489,7.6431127,-2.0386872,0.33328128,1.8884648,-4.988393,2.0132756,-3.9713922,0.46059373,-3.4706132,0.3634672,-1.3282777,-2.9474928,2.3353622,-2.20031,-5.2145243,-2.7712104,-10.443227,3.3256452,7.931476,-2.5511873,3.809122,-3.3161354,-0.9139497,-2.4804382,-10.545246,2.4092243,5.9730887,3.074422,-0.66598284,-1.78603
0.86412746,0.89715546,-0.21382025,-1.6894516,4.1356072,3.170127,4.5350766,3.618078,-2.7381508,2.630822,-3.2595718,2.8145988,-4.94298,2.811558,2.690969,-1.2766623,6.0160537,1.686675,1.0196809,-1.6351068,-3.0064504,-2.8518834,2.0472949,-1.215459,1.6540239,-0.97022855,-3.5441706,-4.8395996,-3.7380118,-0.2291988,0.20151445,0.58006305
-0.6064475,0.30349317,-0.17722005,-0.4674833,-1.2673038,-1.2888753,-1.9727117,2.681258,0.06833629,0.76765543,2.3985531,0.6292264,-1.107657,1.8835503,0.78501403,0.712723,-1.5223198,-1.9104637,1.6305783,-1.1002249,1.9558015,0.15704195,1.8399137,-0.4708841,-0.6782641,-1.7299404,-4.1233344,0.06878589,2.555748,0.83154106,-0.60964805,-0.1616897
-4.2034287,1.2234633,0.3157976,0.060386278,-0.625207,0.9638209,1.6034955,0.2920882,-0.43297878,2.5496523,-0.8153886,1.1640457,0.16140243,-0.0027752363,-1.1499715,-0.6080904,0.0070911576,3.128293,-1.8167417,-0.040118102,3.2327433,-1.9658986,2.2748277,-0.4258822,2.5080814,-0.30884632,0.007120904,-1.376016,-0.30266473,-0.42507458,-1.5545013,1.5147508
-0.101734065,0.6545689,1.516088,-0.87171805,-0.96916753,-2.6122165,0.65747035,1.2596388,-1.4021876,-1.4552935,-1.8590698,2.3659132,0.27610412,1.7575567,0.54490465,-0.7752794,1.1681663,0.4644207,0.6441734,-0.93991745,1.8190768,-0.6138191,2.2966487,-1.4466267,0.90971494,-0.7711653,0.058705516,0.31903455,0.928161,-0.64473945,0.24283728,-0.5760276
2.086288,2.152281,1.531016,2.162447,3.814468,-2.0999982,0.5642496,0.12601198,-3.6464462,0.029259168,1.044206,2.193366,2.399915,2.27761,1.5360674,0.08732989,2.6069016,-2.0613608,0.389235,0.0009554649,2.999685,0.5845835,4.185508,-2.4521706,-0.91230863,1.6929209,-2.9730468,-0.41276363,-0.36445507,-2.3048053,0.41011822,0.014158218
-2.835266,2.5065277,-3.6786766,0.81280124,-0.72515136,-0.5779265,-2.6129987,0.74518335,-2.0631187,0.058811866,-0.5564466,-0.97563165,-1.648103,0.5153071,0.520331,-1.4292285,-0.10824551,0.46564975,0.37339535,-0.10317801,-2.8375213,-0.041223567,2.1241796,-2.3698883,-2.3392708,-1.8446623,-0.31452316,0.47656015,2.6538043,2.1844118,2.4421844,1.6219457
-1.8439909,-0.3543628,-2.2694345,3.2231405,2.780425,0.62284297,-0.073809184,-0.6169561,2.559149,1.0929899,2.7179613,2.8507557,1.7898824,4.1114755,-0.52058345,-1.8456259,2.0608306,1.3699765,-1.1220003,-2.4975984,2.4025927,-1.0045116,3.5965555,-3.764222,-3.324498,0.68839186,-0.83587897,1.2156503,1.4654545,-3.1207342,-0.099917725,1.3013123
-3.223667,1.481199,0.15453842,2.164875,-0.11685877,0.68717545,1.9417032,0.9138251,1.7103999,0.74324137,1.725055,-0.4925849,-0.43749833,-1.2032124,-0.728856,-1.9283798,2.66183,-0.28329355,-0.45665228,-0.6687306,0.7070413,0.9825591,0.0007174708,-1.83914,3.890488,-3.2316692,-2.07379,-3.4340858,3.517637,1.0655649,-0.52649003,-0.44016355
-3.7112439,-1.5304455,1.1986005,-2.2617028,2.6506336,1.5440935,-2.871661,2.982721,1.2008873,0.33039415,-2.736807,1.3473434,-2.9319017,0.99281186,-3.172442,-1.8314803,-0.57629764,0.80096954,-0.008092824,-2.130785,-2.5579827,0.062385138,2.582622,-4.816796,0.90962124,0.6610589,-1.3723269,-0.27125362,-0.62790895,2.2730126,0.4011622,1.5829091
-7.37384,2.4925275,-1.0780145,-0.14950901,-0.065377876,-0.036466364,-2.6388261,2.3454542,-3.5654695,5.39701,2.5589776,-1.0004549,-4.865584,1.5991232,-0.7231364,2.6347024,2.4039128,0.82844377,1.430003,0.09048694,1.6463497,5.1929483,2.7113028,1.8955754,-0.7388251,-0.28433535,1.7795389,-3.1757212,4.555203,1.8128544,2.9869995,-3.7970533
-2.731614,9.32565,5.114935,-6.218858,0.89197356,0.82112813,-6.7099943,1.8351468,-2.3872669,11.02051,-4.3870873,2.3540282,-3.8465788,1.9766958,3.2731252,-5.3757257,-1.1595454,5.6169496,-2.5306659,0.60789996,-2.0924604,1.937073,11.25231,-6.294236,-3.428092,0.1953915,1.9950068,3.8866928,-0.6025756,2.9922683,8.87362,-4.237775
-1.0090379,2.1011088,3.1881466,0.10054299,0.38998663,1.2646728,-3.1913943,0.8672133,-0.8463562,-0.022383573,-0.8083675,-0.2325242,0.43716517,-1.2227336,1.6570935,-0.4721601,2.0659595,-2.719974,1.1518797,-2.1614528,3.0099442,0.7396439,-0.31547633,-1.8069141,-2.1752303,0.24887712,-3.5167336,-1.7621714,-0.33181265,-0.64430285,2.2122748,-0.45807344
-9.104226,-0.9966822,4.968261,-0.8859809,-3.264629,-1.2991916,0.68497896,5.591767,-5.8162966,-0.7591986,3.8892825,0.30028364,0.83613837,0.1094179,1.5413756,0.08870007,6.6982493,-0.45161983,0.45186085,5.5437164,2.3158112,-1.9886848,-3.8529038,-2.0848432,2.9646604,-3.1477325,-3.513401,-1.6616014,-5.814717,5.334249,2.3250983,1.3486521
-0.033606373,11.430694,0.816237,-0.13930091,3.6997454,-1.0349784,-0.93784964,1.7105763,-3.4061267,0.028418442,-4.7058134,-1.1358327,-1.5832033,-0.465955,3.5349994,0.621762,-1.0809493,-5.229857,1.6985408,-0.57626486,1.8572317,0.20344327,4.21699,2.559042,-1.1190256,-0.735776,-5.710452,-2.3702314,-2.6166055,5.610759,-0.49547657,4.3444953
2.4227145,17.82347,3.7406142,-0.7428887,-3.2013588,6.097338,-2.1519713,-8.347999,-0.867802,3.2484396,-4.4880614,12.927342,0.63807863,-0.03433824,-4.289818,-6.8448033,2.450153,-0.13083252,-13.55677,12.746972,4.203822,0.09213176,7.037062,-0.8338136,-10.830555,-5.1541557,-8.760561,6.237015,18.797901,-6.303967,9.782469,-1.1789268
0.42119208,-0.09794157,-1.357331,-0.93983066,0.8293862,-1.0689673,2.152485,1.9206909,-2.3298955,-0.08501518,-0.92974263,1.429875,-1.1757364,0.91983795,0.37347052,-2.0367994,1.599624,0.21977088,0.64668506,0.7272999,-0.25931916,-0.23796646,0.19648236,-4.9424496,-2.058215,-3.9471521,1.6626439,2.1825655,2.1673775,1.2363979,1.6103637,2.4535863
0.6993702,5.727507,0.20697257,3.6687083,1.3121761,-0.07334123,-1.076554,-1.1212877,-5.521883,2.581675,-1.9388229,1.8485671,-2.6947649,-0.012627484,-0.6381695,-1.0450056,1.2581605,-0.42196596,-0.20844613,1.9488027,1.4982007,-0.52822566,4.8796015,-0.7435353,-0.5408452,3.5876088,-0.7174562,0.09025052,-0.030886555,2.7920408,-0.41332912,-1.5317739
-0.3981199,-0.77951795,1.5089319,2.5013952,3.282682,-0.8698838,5.947345,4.0070295,-1.0079609,1.412206,-3.4819798,2.69181,2.278101,0.3787428,-0.88018304,-2.8175359,3.3304796,2.9067464,3.0322838,-0.040607613,1.9391938,0.7782528,1.7798126,-0.7449267,2.0879147,-0.52375084,0.8741248,-0.65966296,2.1104386,0.92479914,-0.5637072,1.6560264
-1.5746654,-0.960735,9.400239,2.4828153,-0.30016753,2.114471,2.322586,4.6289196,-11.917356,0.24031153,-6.54114,3.1950629,-1.269757,1.3073571,-11.786305,1.5027087,1.7295085,9.8148365,-9.519347,-7.116902,6.930655,8.5290365,9.163453,8.221169,5.412361,-4.7223606,-4.0998516,-0.23840736,14.3417845,-2.0469933,7.202525,-1.736788
-3.5588446,1.9577268,1.6262906,1.917928,1.90118,-0.35006124,2.5200255,0.5958359,-2.2235625,4.0888066,-0.1272711,0.9393043,-0.93509793,-3.7850492,-0.31627858,-0.23970301,1.2615491,0.3670156,-0.833265,0.17089304,1.2871817,-1.5110885,3.659708,-1.0442959,1.1220846,-0.515898,-1.0947255,-1.2538455,0.57033557,0.8328124,0.58347476,-3.2990506
-2.5697312,-0.15911774,0.4694996,2.3005962,-0.21620624,0.79533553,1.729931,1.3656808,2.1927404,1.1555648,-0.520794,-1.504012,-0.30071783,1.3660758,-2.7467935,-2.456056,-0.8318574,-1.6389885,-1.5191324,0.18144211,2.833482,-0.38968533,2.2677596,-0.8812491,-1.8544888,0.17027673,-0.80867285,-1.3473868,3.8714495,4.4875255,0.9374777,1.6231164
-1.6018492,-0.5686128,2.3694124,-1.2434627,-0.49700296,0.510815,-3.5780563,-0.4873669,0.5716937,4.4826674,3.7591002,5.1426826,-3.5438051,-5.115286,0.14186233,-1.155963,-5.985575,7.3350143,-1.0840377,-1.853423,0.10270873,-3.0095234,2.7867377,2.4382982,-3.53851,-2.4951441,-8.050044,1.4889339,4.889177,3.9613173,1.0200895,5.0897913
-0.53882974,3.210986,1.1935891,0.6857952,1.1803292,1.961229,-0.3841627,0.5093043,0.5440446,1.2473764,0.36412737,1.7296836,-0.7400793,0.33879974,0.63889873,1.3660182,-2.1998522,0.22538565,0.45485628,1.2876978,2.534133,0.94694114,0.26376817,-0.10579556,-2.426516,1.4939158,-1.7474657,-0.32390222,-0.5849131,3.6455493,1.2977301,-1.1238548
-1.6075786,3.8180904,4.7926955,-0.40389338,-0.75523174,3.181237,-0.49848896,-1.4658087,-3.1686172,-0.11194852,-1.4366211,-1.0879582,-1.4139324,0.7096944,-2.1569204,1.6224046,1.9593666,-0.10259372,-3.351343,-1.9793986,1.8826293,1.6254618,4.757398,-4.3618245,-1.3281499,3.0537124,-3.3086815,-2.8719728,0.46405122,3.7481449,3.152898,-2.725159
-1.3538623,0.61433077,1.1607559,0.33475167,1.6640677,1.1287576,-2.6957655,-1.4207773,-0.83184403,1.5840261,0.6356974,0.07592252,-0.35745835,0.4006961,-0.096439436,0.45929578,-0.02279972,-0.6461562,-0.6874071,0.9401668,0.5574104,0.11149849,0.18943368,1.5952411,-2.3187592,0.39444166,-3.7362819,-1.0769516,-1.5320302,0.3611347,2.120299,0.07533324
-2.9623806,3.459281,2.066915,0.8840343,3.4737532,3.2301621,-5.8398504,-3.1015408,-3.50516,-0.16291381,-0.3230988,-1.6623483,0.6449953,1.6204177,3.6540668,4.0175304,0.034640785,-2.203973,0.5094944,-0.6540544,2.4848983,0.55345887,1.739777,0.55048,-3.8134978,-0.026293103,-7.5047374,-3.4249532,0.36055636,-0.98182064,2.1331735,-4.541563
-1.5801584,0.27727327,-1.6139983,-0.035527483,1.072129,0.71598786,2.0824792,-1.6335975,0.040624794,2.0832922,-1.2846652,-0.3869989,-2.4360433,-2.2373059,-1.308247,-0.46462002,4.27001,6.2935266,-0.40422413,1.5062344,4.088743,0.8923506,2.7111816,-2.4025254,1.0680648,-2.5181737,0.65137774,-0.42823085,-1.8742191,0.6641112,-2.8530877,0.022553239
-0.13989045,0.33527634,-1.6527638,0.22576478,0.790495,-0.40549418,0.83519816,-1.1518875,-0.71068066,-1.0539205,-0.7000922,0.7607212,-1.674332,0.5599887,1.4502357,-0.69866425,-0.47455224,0.7745222,0.4399577,0.22290319,1.3761325,1.15375,-0.1059279,-2.6037903,-0.6389893,-1.9657314,0.6475723,0.0734874,1.2395082,-3.7406576,0.11746551,0.24606049
-4.209302,-1.1374981,2.747568,-1.7946177,1.5095787,0.7483989,2.2597563,3.5595186,-0.7754694,4.3252964,-1.6105,-1.2618067,-1.2482263,-1.5506591,1.1272727,-0.46806815,-0.35621622,2.1234856,-3.355882,5.6849947,1.5006446,0.013141455,-0.13812225,-1.3021554,3.8394215,-5.605353,-0.5657008,-0.16445985,-2.8910205,3.9490497,-1.2362695,4.187641
-3.3904405,0.6316262,1.4257537,0.9792087,0.55837953,1.5923016,-0.99591863,-0.18678418,-1.5488633,-2.332522,1.6698045,1.4443078,-1.2639155,-0.78002924,3.8437772,-0.36923906,2.2073042,-2.4373147,0.7409,1.5725474,2.775062,-0.059394345,0.85049224,-1.4906734,-1.2281594,0.6377508,-0.10551063,-0.1316489,-0.64351827,-3.6269612,-0.041017756,1.3680186
-1.2141033,-0.58223903,-0.60397345,3.1644607,0.54040194,1.2924225,2.6835856,2.0576768,-2.184422,-0.2487443,0.593933,0.5402442,0.6681861,-0.5374235,-1.8534838,1.1653585,-0.26807725,-1.2131715,0.75689495,-0.273964,2.021109,0.8579996,0.86832565,-0.1642446,-0.481322,-2.5111299,0.42631674,-1.2677834,0.29405466,-1.4098475,2.5615435,-0.19976157
-0.2664863,3.0343952,1.4045066,3.0013742,2.7738245,1.2224789,0.2599897,-2.2083545,-3.2019389,2.9360518,-1.6842756,2.3251107,-2.9559498,-2.3614182,-3.524772,0.68448025,0.14739843,2.6830509,-2.1039264,3.4323995,0.7048166,1.6253691,2.2885396,-1.47358,-2.655189,2.2981071,0.67341715,-2.9438345,-0.07051813,1.8200696,0.92105377,-0.8553469
-4.5662117,4.2189097,0.68054205,-1.1741371,-3.7521017,1.266309,0.90975004,2.818616,-5.8386445,-4.075937,-2.1398864,-1.2962072,-4.9444566,4.9270787,-2.5717797,-2.4011683,0.38586584,2.9840996,1.3398224,3.3118708,-0.5483253,3.5877416,0.01294145,-2.6097548,-7.9183283,0.7928337,-1.7410903,-2.2481048,4.8473554,3.8210871,2.0541918,-5.019669
-1.8202714,-3.408637,1.2937179,-0.18231778,-3.1938417,2.0540266,-3.5687354,-1.3570321,-2.4109466,3.3985553,-0.68384844,1.4607732,-0.5874443,1.7264949,-0.32886478,1.8599184,2.1801472,0.5404907,0.3064842,-1.0693933,2.158143,2.182246,3.7005925,-0.9494092,1.5052899,-2.179038,-3.6800592,-0.21841611,-3.0344079,2.5491676,4.3561444,-2.6277008
-4.921405,0.8199999,-0.19117893,3.0575306,2.7826414,-2.6823978,3.967932,-1.2386702,-3.876776,2.9247556,-3.143818,5.229836,-4.6031184,2.9573488,-1.1568727,6.1052227,0.6394646,2.5221,-1.3807954,0.4980023,-1.8179607,6.2485485,4.006055,-6.4281445,-2.118999,0.50962496,-3.8819401,-2.6684399,1.0948117,10.13471,-4.9039693,1.011685
-1.8393918,-0.039182287,2.5087006,0.5267931,-2.3891675,-1.9796932,-1.0858886,3.28943,0.7775502,1.0613976,-0.47386298,4.2391787,-1.066937,1.6800061,-0.16412893,-1.6012635,2.083633,2.5465949,2.191434,3.3049474,-2.5416238,-1.9089015,1.3525999,0.91786194,-0.062165413,-0.9323468,-1.4777708,-1.5644836,1.7564566,0.88548416,2.0470896,0.63382
0.29768524,-0.40497595,0.89025056,0.14787897,1.6049283,1.6481485,0.23628314,-2.7328863,-3.1811533,3.3008301,-1.7554156,0.8534626,-0.07991401,1.8018745,-1.4586651,-0.5923757,1.5499233,3.851796,1.8153955,3.3386743,3.0292943,0.7906343,0.57232034,-0.3574938,1.5789748,-1.638661,-0.74294984,-0.5971177,-1.4742404,-1.864643,-0.38809517,0.92105573
1.2414994,1.9971316,3.9162827,-1.1837062,3.9144216,2.791279,-4.001498,-1.1379943,-0.22123788,2.7064369,-4.1610436,0.7820974,0.24188647,-0.499729,-0.76882213,1.9334321,2.7700744,-1.7531219,-0.0364886,2.4779253,5.3664265,-0.78632414,2.845408,-0.47327378,0.3506046,1.2914696,-3.0012524,-5.265273,-1.0744344,0.6737146,3.2473032,-1.1575322
-1.8918419,-2.9179945,1.0408038,-0.41819748,-0.8673979,1.0822889,-2.7383158,3.5654738,-1.2144426,2.0397904,-3.1956644,2.2885242,1.3694065,-0.75081736,-4.576078,-1.3161747,1.8475685,2.2146254,-0.93376786,0.7644851,0.5838315,-2.812359,0.46464667,-4.1907268,2.850352,-2.024227,-2.6444929,-2.2114935,-0.5866994,1.6528964,0.66343945,-1.1034017
-1.2802285,3.936849,0.53252965,4.784115,3.8991072,2.2351816,0.74566555,3.3847384,2.092839,3.9313188,0.8711789,1.1229773,-1.3890569,3.1622622,-1.1261626,-2.5512424,1.2760078,2.9953275,-2.4379752,-1.0500318,-0.5592938,-0.2682519,3.5389729,1.5783426,-1.1043218,-3.2807899,1.4816016,-1.4207033,-2.0382574,2.908951,2.0750248,-1.7124857
-0.7640126,-2.34823,3.129962,3.391798,3.9558308,2.2919211,-0.7198631,-3.320033,2.8568285,3.5879698,-5.32942,1.6735479,0.11188959,1.3041141,2.224186,-0.44418803,1.3836162,-0.75277054,0.48312855,5.2249117,-1.3796932,-1.2284362,8.5264435,-2.260224,3.9257061,-1.9302117,-3.060001,-0.08187829,1.0542567,2.5202863,-3.904129,3.8091843
-1.6570269,0.82369477,-1.1650879,1.0333025,-1.0135404,1.0968986,0.7960988,1.9276028,-3.1198406,3.575979,-0.9021134,0.61945635,-0.78463674,1.0840495,-1.5264151,-3.2939832,-2.8113906,3.996238,-1.6331375,2.2799015,-0.25465742,1.8525394,1.3921026,-3.2685144,-0.17332177,1.07081,-2.3897464,0.029741256,-0.16546474,3.4810104,-0.9278679,-0.073087014
-4.587877,0.98148686,0.24311827,2.0251534,-0.32167247,-0.55204505,0.99220216,0.05079484,-4.1906066,1.9748232,0.9677665,0.30855203,1.4913155,0.82909065,-5.7877765,-4.34889,0.7179655,2.781299,-2.6104748,0.9705907,2.5455053,3.4537,1.4328933,4.3570023,-3.7998993,1.091165,-3.0256205,0.032652684,0.29076394,0.26557636,1.3712907,0.057951573
0.87477577,-2.1914392,1.5049765,-1.3806574,0.71023136,4.3553777,-0.018925723,-0.25980434,-8.844928,2.699246,-6.115554,8.7947,-9.128869,-7.219762,5.881695,-8.752031,-7.6228676,-9.196381,-4.3947597,-4.2023845,13.826885,2.4159546,3.0629604,-8.980755,0.12750523,2.693928,-10.811116,-17.059544,2.6996653,7.2151537,-6.0761304,5.0956936
-0.7011108,1.5340642,-1.7343565,1.23183,-0.00012034044,2.3008785,2.3675983,0.21557164,-2.2071445,0.72212356,-3.348319,1.9169202,-1.7802936,-3.3555152,4.428417,-0.7069382,1.1806692,1.447658,0.34830332,0.57890296,-0.56022936,1.001617,2.095115,-3.4275181,-2.6460743,-0.2915725,1.1663096,-0.8214923,2.1668139,-5.4330344,0.47497824,-1.0531915
-0.45165446,4.285747,-0.4990603,0.34748414,3.5789373,2.501321,-2.6453931,-2.7093422,-0.8341605,2.594543,0.9234484,-2.7152174,-0.5546908,-2.8207846,-1.2394154,-0.26641116,-1.4618044,1.1971964,-2.059721,-1.0829448,4.129035,5.876446,3.4403965,-2.056219,-3.7780704,-0.8583514,-4.5478415,0.23612584,-1.9648236,0.70175534,4.986701,-4.6720185
-2.386272,0.71185726,0.018309312,-1.7516304,0.76944876,-0.54157794,3.137188,-1.5452095,-2.2550735,7.03517,-2.8547306,-0.25770584,-7.135993,0.008119377,-10.175564,8.239893,7.728175,1.485045,-0.25500637,3.4349844,-2.2032585,0.17843914,2.7728639,-5.951204,-2.1001258,2.1959412,-3.9254737,-2.6008494,5.3213863,-1.7713308,-1.5174018,4.802129
-2.5246298,2.39984,2.0444925,1.5961398,-1.7145408,1.8361771,3.264108,0.097636685,-5.782328,1.5530328,1.757521,-0.4793572,-7.371945,1.8021445,-1.063725,-1.1460471,0.64054835,2.6851404,2.016089,3.8340638,0.911623,-2.5423143,-2.3848186,-2.266028,3.1168244,-1.4043095,1.4195485,0.45163622,2.9721377,1.8792102,-1.6156104,3.9074304
-2.923077,3.7724438,1.7069569,6.517723,5.889592,5.1794806,0.71003985,1.4829916,-0.7679674,-1.9692432,0.023118373,6.6670613,-0.6819198,0.2721553,-3.1821275,2.76014,-4.2301702,3.4629056,-3.4205117,-1.0821263,4.0140862,1.2687945,5.4885035,1.8101721,-4.845454,-0.9860195,-4.226165,-0.8510185,-3.8209379,3.410805,0.053343955,-7.8832493
-3.2012036,-1.139976,-0.15365335,-3.780739,1.0297695,0.20303869,1.4904004,7.1560836,-2.31313,1.7255538,-2.5122669,-0.90032023,-4.14258,0.621486,-0.23630172,-3.8868484,-0.15388627,4.85436,-1.4116175,1.4489713,0.76166785,-2.735206,1.7628666,0.3935669,5.4429436,-1.3597722,-1.7929761,-1.7553086,-1.5926652,3.8270373,1.0143278,0.2931692
