-0.091050334,4.7276297,8.073471,8.350306,1.7447941,0.38728875,-0.6749177,5.5194707,-9.224178,-1.9117707,0.7737117,11.121831,1.8936307,2.0076022,0.71163636,0.6418494,7.5486155,4.9901586,3.7249308,-6.1297364,-7.3771324,1.8509527,9.954307,-1.3422314,-4.9359927,-0.80705947,-6.2119966,-8.894573,-2.6761558,-3.153241,1.5026078,8.832545
-5.0622277,3.8531706,1.1032834,2.018512,-4.7146297,-2.1334507,-0.602179,1.3485936,1.3443315,3.9839542,-5.580467,-3.6381478,-3.1849399,0.9127473,0.12592489,-0.6426137,-3.1787188,-0.6947027,2.9067905,-2.5031443,4.0248713,-1.6100657,2.1466546,0.48243502,0.5587111,1.371645,-3.6016173,3.5497365,2.5978222,0.37791607,1.2501827,-1.2243646
-2.9530776,-0.2712764,0.24178967,-0.83911884,-5.759113,1.0921875,0.07717803,4.820577,-3.8876698,1.4331968,-1.5937399,1.2996774,-5.022039,-3.3627243,-2.0372272,-0.3439623,4.834107,3.6318562,-1.1429322,5.5171294,-0.38952386,-0.17730774,2.520578,2.312803,0.14005752,1.6065301,-2.7787573,-2.0141077,2.7410939,-0.016525712,0.36442834,-0.60393393
-7.9063797,4.068954,0.30637866,-2.5918128,-0.9071299,0.64009905,0.654266,3.319251,-7.1642823,-1.7238064,-1.1325263,2.0673833,-3.2831945,5.4501166,-0.351271,-3.9425516,-0.049661614,4.154526,-2.5984747,-2.7410123,4.0632443,8.236806,1.2769614,-0.95235705,-2.1144636,-0.89583045,-5.234414,0.025067393,-6.198209,-7.402953,5.98464,-5.141114
-0.07952195,0.53879523,3.1407828,-0.20498398,-0.2501719,-0.9014885,0.06533883,2.647218,-3.8986797,-0.8639676,0.20511475,-2.7818189,1.1841345,0.3231968,2.2161796,-0.8586787,-2.0554698,-0.37214816,-2.3852327,-0.6025804,1.2804933,0.9687659,1.8065562,-3.425363,-1.4198403,0.61335385,-7.7047644,-2.2385852,-0.59877074,-0.3679142,5.861932,-3.9213867
-3.3052099,4.288908,-2.796393,-0.29371384,-0.70438945,5.093859,-2.1136868,-4.1623206,-2.308651,2.3170993,3.547993,3.6296864,-3.1007285,-4.173231,1.8263085,0.98187464,3.2036495,-1.7393532,1.2739643,-0.3853447,4.8681827,-0.5271568,2.585761,-0.73415697,2.3238807,-2.82859,-4.6364675,-1.8841243,1.8611615,-0.29125148,4.4745874,-6.1443
-2.761058,0.11595417,3.1962547,0.55705863,1.3543026,0.6174497,-4.3548427,0.96880436,-4.4975176,-1.8717908,-3.9433284,-2.2213786,-1.0303829,-0.6228027,1.77712,3.1946232,0.67196876,-2.2932205,1.5783017,-1.4293425,2.6676712,1.356811,2.508313,-1.2305626,-6.883153,1.2903798,-2.5347111,-2.31967,-1.590538,1.9873638,5.700611,-1.780544
-1.649323,5.825469,3.525381,0.57803744,0.5856468,5.3923326,-0.4557575,-1.8431202,-6.3765345,5.641197,-3.6637812,6.547674,0.21428056,-1.1096107,1.1906275,2.507022,1.9430184,6.40401,-1.1273779,-1.5504377,1.4496099,6.8974338,2.593075,0.85081047,2.7522342,-4.856518,-0.19062383,-1.0765389,0.35953757,-0.30757788,-2.244535,-0.093774475
-3.1972876,4.227547,1.3996545,1.9606838,2.4750075,0.97513235,1.4997989,-2.283329,-1.9690619,2.3734627,-1.0703254,3.1675339,-3.685887,1.3124446,-0.40503928,0.77009845,0.22441168,1.66162,-2.546189,-0.658058,1.0399523,2.1300688,2.8542106,2.979407,1.3503422,0.6853977,-2.4381793,-4.7519174,-1.7310997,4.9569106,1.579515,-0.97509027
-8.788556,-0.08259364,8.032861,1.7045596,1.2791299,2.749741,-2.3925343,-0.8561484,3.029974,5.0595193,-2.5643778,-3.4601634,5.011881,-0.062159482,-1.8275838,1.831245,6.478979,4.641843,3.751589,2.8213463,3.6373148,-2.5289798,4.8490896,2.115821,2.258482,-1.8548561,-4.018128,-6.835644,4.6056385,8.017793,-4.350217,-2.1612556
-0.08613638,-0.03345111,1.7557112,5.226065,0.53425676,0.5960672,-6.111798,-1.9925779,-6.208136,5.919494,-2.3949957,0.52033514,-0.3461109,-1.6756357,-1.7936828,7.0202565,-4.819155,-1.1732426,2.8153186,3.0642002,10.33241,6.0369287,0.8147577,-4.811039,-3.1531184,3.011489,-6.915508,-1.047191,-1.4581902,4.556513,5.018835,2.0372994
-1.7645158,-0.5364107,2.920714,0.6454709,4.1075964,2.1024194,-4.2078147,-2.9893267,-4.93652,1.5734521,0.7967854,-0.43206245,2.0069423,-0.73817706,2.0989978,2.0283692,2.2664876,-0.86774665,5.4730444,-2.695642,-4.788648,3.7963996,9.352726,-0.9603502,-7.765182,-3.8551724,-6.5790873,-0.2211561,-2.2384577,4.762239,-0.8668715,3.8325152
-2.7476401,2.6862552,6.01754,-0.5334494,5.1989527,-1.7493519,-4.07711,0.9118791,-2.0674427,-0.28420177,1.4069513,-3.706161,0.6137929,1.1331471,-0.40858772,1.3575988,-2.414187,-0.830611,-4.358657,1.4027526,5.879806,1.441204,3.0475073,2.718869,-1.6676345,2.8393712,-5.1766963,-1.5459774,4.518288,5.800234,6.612971,1.0208094
-2.6128023,-3.035913,5.995828,-3.0704257,0.8713315,1.2427351,-1.7510973,-0.0970512,0.057591107,-0.24852178,-0.43993926,-0.26072162,1.1164507,1.3258036,3.758768,2.0676203,1.6287177,-4.5729713,0.6304225,1.2156651,2.2920976,0.26625898,-0.9869237,0.022088014,0.2787239,-0.9191738,-7.914148,-1.7120013,1.9309059,-0.01326521,6.765441,-1.32055
0.3432496,0.56514794,0.32277438,1.5563829,2.6909754,-2.2155478,1.6139908,1.0540845,-3.0359116,0.20965962,-2.579923,5.13624,-2.130081,2.2579823,-0.83209425,3.2102158,-2.871928,3.0291681,-6.563068,4.5716863,2.8524134,0.3821606,4.6981454,-6.120817,-4.2190595,-0.017099822,1.0262747,-2.673915,-0.39398554,3.5420413,-0.05835621,2.730123
-1.6258336,3.7596407,-2.1485946,3.4587095,-3.5472076,2.8864622,-2.2478757,-2.9177516,-2.2613742,4.836349,-2.0591402,-1.4481776,-1.9119658,0.89619684,-0.45347482,5.8237944,2.1881826,0.8568947,-0.21152897,0.014254963,2.1946743,2.2720165,7.843467,-1.3009973,0.36541864,0.73919415,-1.1500493,-0.80120856,7.919105,2.3528388,1.0301208,0.25615278
-1.8702615,-4.2977386,0.5786173,1.5496007,0.7872773,0.14315735,-0.8595042,2.6269412,-0.84394735,4.6180468,0.470376,3.3332484,-2.230589,0.56592405,0.80133057,0.78718007,-1.7528267,-0.9620738,0.2908957,1.8420798,1.6519016,1.0715512,-1.656968,-2.4335864,-1.3815002,-3.9028578,-1.2237517,1.0882244,1.3270642,0.86266,-0.2709188,-3.3970513
-4.3269377,5.271743,2.9842186,1.9226394,1.1766645,-0.3165047,-0.77806807,2.1982665,-10.688252,2.9096413,-4.8512893,4.1237907,-2.4294648,-1.6873447,1.8524516,-2.466374,-0.85683376,3.8927102,0.05706798,4.5107174,-0.5860546,1.7352086,3.5702813,-2.6692882,-1.5395073,4.482028,3.922381,2.0831647,2.443928,-0.45835826,3.8385546,-2.3007119
-6.2262454,5.995415,0.32861748,0.37008733,0.75888735,1.0172713,2.403213,-0.54954624,-0.49019456,0.82506055,2.0992777,-0.6095576,0.57754767,3.6149976,2.7640975,2.570154,1.2552682,0.5872751,-2.4450226,0.38195175,3.4465027,-2.2162101,1.3171883,-4.853184,0.7825708,0.95139277,0.73925656,-2.1144986,0.915623,6.582783,-1.2872152,1.2953128
-3.9825468,1.709847,-0.80091983,3.4795697,0.84692264,4.495049,-1.5635536,-2.5751743,-4.019897,-1.2425323,-1.0101212,-2.0057085,-1.3099825,-0.6504477,2.4202392,2.6559207,-0.025508696,-4.6357546,1.002075,-0.8601439,0.84817946,9.642714,2.171728,0.7107192,-2.0021458,-1.4755231,-8.533913,-1.7756748,2.2594142,-0.21416317,7.067101,1.0420046
-3.5409324,1.2259316,0.89210534,-0.26545948,-6.4543643,5.058847,-6.23563,-1.386412,-0.8293508,-0.24770719,-0.97719043,2.7679694,1.5281477,2.1948562,-1.239501,-5.813748,-2.3693557,-3.5691078,2.2737167,-1.6671499,4.114508,1.9164773,3.9944613,-3.7183518,3.2068563,-5.7630587,-2.915075,2.9721508,3.6390848,1.9522322,4.6948576,-2.5681632
-4.7435827,8.399944,1.7255975,4.994359,-2.9114,4.9074645,-2.391501,0.42286593,-7.281877,5.407397,8.490435,5.94952,0.67932135,2.9053583,2.1919706,-1.99933,5.3467565,-0.48247874,5.3353047,-4.762807,4.3018427,8.488668,9.990923,-7.5906405,-0.77161986,-10.62467,-6.628955,-5.3112903,2.0151954,-2.3429344,-1.4280766,10.082389
-2.5922856,0.47207728,1.8206626,3.7678118,2.7198799,-4.7826967,0.7062115,-1.1011342,1.3715053,4.95639,-2.3662543,-0.18956256,1.3083432,4.518973,2.7893379,-1.6491752,2.7228034,-2.7789686,-1.0152216,-1.5240549,-0.03790947,1.2933115,-0.2180479,1.5937308,-1.1389095,1.2550328,-4.668743,-3.0564904,1.7474912,0.8663216,2.5165727,1.5151703
1.9263417,1.5284554,-2.5388606,-0.027055133,-0.43597367,0.8285572,7.3557525,-2.252524,-1.7992228,-0.0147133935,-6.132994,0.7076604,-1.5641127,-6.389572,2.2145097,0.12467482,-0.39359987,1.6099998,0.8908048,3.983271,2.4650793,4.700289,7.491219,-0.118767634,-3.4022899,1.5644981,-8.383273,-3.4361367,3.1292439,7.992117,-1.6970769,2.7082186
1.623273,11.823915,-1.3653181,3.8424444,3.327589,1.5596766,-2.7009916,2.8036404,0.08071951,-3.712055,-1.3215766,1.8166826,0.054550786,1.896175,-3.2904873,-3.390381,4.0577197,5.881842,3.2027092,-5.3072586,3.1335418,-4.086039,1.4702278,-0.31349856,-2.3262663,-0.43768358,-4.153476,-2.546653,3.2475886,-1.0252537,3.270171,0.9947748
-3.0942872,-0.1422925,2.2349374,0.26503885,2.4091659,4.1329684,1.6843022,-2.5490227,-6.5104494,4.5140047,2.6300583,0.62715703,-2.3913274,-1.3870224,1.1294755,-1.2487514,7.7441244,2.5871646,1.4395198,1.1226455,1.3085918,1.6581366,-2.8859427,-2.6602185,1.5634367,-5.499778,-1.6126168,-0.588911,3.1599622,-0.7023188,-0.54371715,-3.0730886
-6.113542,6.244796,0.5201887,6.002837,1.9107159,3.9926968,-2.4203806,-1.2858518,-12.8773575,4.337337,-5.528934,2.5188262,-4.9048505,-3.3002117,-0.33004773,2.6233876,1.3650438,3.848984,-2.0254166,6.3536224,0.0045685526,2.7210636,0.8868631,-2.5910127,-4.445482,-0.17739595,-0.076661974,-3.0029607,2.789297,1.0434272,1.980366,-1.5791187
-3.606908,3.2024324,-0.407566,-2.3260639,-2.3071213,-0.17072569,-2.1623476,0.43282768,-2.5457852,5.1285396,-0.4700483,-1.8832815,-3.0302114,1.7160785,-2.5114975,-1.9209541,-1.3617553,3.1548672,-0.13157542,1.4811419,2.579801,1.2555612,-1.1631036,-1.6092212,-0.6477107,5.0047626,-5.008731,-4.607457,-0.08840827,-1.1851443,2.5530903,0.17464569
-2.367269,0.27647752,3.931854,1.8585771,2.3622909,6.9315042,1.7749679,-1.8545699,-7.4998097,5.2592115,-3.7575428,-1.9917916,-7.253685,0.5044799,1.5727676,-3.1450882,6.435662,-2.1590385,2.1667056,-11.775718,-0.34754124,2.5148196,-5.7504306,-5.8306437,-3.2135289,-2.7207181,-4.6461596,2.8467913,-0.17300594,2.7546294,2.2977448,6.17867
-0.46148092,0.33456975,-0.70349634,-0.5670164,1.0074475,1.1553564,-2.9026945,2.7183254,-3.0706272,0.46547657,-4.8935556,-0.05003092,0.04177423,5.8398204,4.1402845,-1.0546185,-3.4455097,5.3151503,-0.8674381,-0.76525915,-0.26655352,-0.096615374,3.1459913,3.6535914,-5.875763,-1.9455588,-4.293527,-0.6938998,1.7615328,-1.387809,5.2228265,-1.9524125
-3.651059,-5.2026978,-0.053111233,3.658553,-3.9118128,0.98225063,-2.0198903,0.794301,-4.8081064,-1.8319864,-4.0136313,-3.6086583,3.220427,2.650801,1.0849717,-2.5199728,-1.9066874,0.8572315,-1.7367074,-0.35266188,-1.4220414,-0.33171624,2.9179037,-4.503861,-5.1099,-2.5371547,-7.980535,2.6200264,0.664876,1.2847012,-3.5228841,0.40293875
-4.6055617,1.1782048,6.5637836,1.6304362,0.3348766,-6.9553466,1.6054571,3.130596,-0.08653219,1.164857,-1.5277772,-0.66395956,-3.8856263,-1.6803834,3.7535653,0.1064464,-4.0153937,-1.3970815,-4.4956517,0.692568,-1.9466268,1.8507457,3.909379,-1.8534492,1.9005462,-4.9271975,-7.223344,-2.059775,1.8170727,2.1670563,-0.2962649,-2.6596036
0.7800975,1.9791908,1.348817,2.8988645,0.7690453,0.5224013,-0.53044635,-3.161001,-6.661544,2.0790424,-4.658447,-1.8361578,-0.60414606,-0.88365865,-1.3572992,2.6967914,-1.3362899,0.77719396,-0.29674414,2.3162158,0.903956,-0.6097085,8.593327,-0.5779114,-3.0548851,2.7214737,-4.3963614,-3.3063412,3.0506434,1.8580785,1.9451922,-5.8014903
-1.6948,2.028227,4.7703543,-2.5048342,0.19236954,2.276374,-3.7058718,0.40019,-1.7907135,-2.8269327,-3.056414,-1.9796996,-2.813394,3.2289548,1.0901036,-1.7787461,-2.3629127,-0.4787759,-6.2182674,2.8750353,-2.0707724,-2.5851064,8.970437,-1.1311753,1.4796511,0.110580295,-5.2729445,4.3765054,2.8209686,-1.4428804,-0.05962066,-1.4710406
-2.7889724,0.9757752,1.2335829,0.06721715,1.794222,-0.011748966,-0.6978597,0.3213537,-1.6096605,5.206832,-2.3625486,-0.4720428,1.3563619,0.51431006,-0.9897803,1.5510973,0.47434574,-2.2184455,0.32499185,-3.3317907,0.0009972145,-0.12016823,-0.6719796,-0.9416438,-0.56021494,-2.727175,-1.2739445,-1.68721,-0.26608294,0.5617673,5.710708,2.759034
-1.7970873,-2.641372,0.6678411,0.24548587,0.98932874,2.2225468,-1.5025171,-0.6584463,1.9728951,2.9211693,-0.2694222,-0.5792567,-0.27907363,0.6384292,-2.2045374,2.0810575,-1.8325796,-0.4782169,-0.11004516,-0.63712376,4.9879575,-2.3967233,3.8490882,-1.1438813,-1.9733658,-1.7353462,-3.3761773,-3.626601,-2.6791217,0.16694398,0.2543133,-1.7763975
-3.100438,9.716451,4.879261,5.0830655,-0.56443256,2.0966635,-2.0685444,-0.57287115,-7.079264,0.0020234466,-1.2443522,0.17841777,-3.7227356,11.2415085,-2.1521757,2.2768667,0.28616735,-4.935369,-2.2943525,-0.52457035,-3.2692726,1.323545,2.3620975,-3.1576293,-0.9742374,-9.250904,-3.356735,2.8068697,9.55726,6.0289145,1.9906065,-1.92264
-3.4401655,2.335139,-1.7135639,4.7538366,1.6843694,-1.7743526,-1.0470592,4.854883,-3.522778,0.20617005,2.1203108,-2.2054963,-12.96178,11.153441,9.146681,0.7318946,-0.72954834,-2.1480327,-2.1661806,2.8746414,4.5056014,6.53207,1.2510098,-0.8407839,6.6377597,5.349104,-8.592812,-2.088081,-1.4751414,-2.1256244,3.2116227,-1.4713815
-1.8089244,3.0158226,-1.4533107,2.9974556,2.827654,-2.1304433,-1.1178122,5.77553,-4.29586,-0.6047478,1.8865526,-1.3331767,-11.252384,10.052896,7.014784,-2.3050663,-0.32470724,-2.1962066,-1.6930676,1.5741105,3.3121905,6.306632,-0.4584331,0.6720464,5.0496383,3.7112672,-7.63489,-3.044852,-0.6895372,-1.2822583,1.5226421,-1.0014993
-1.0032016,6.582011,3.3985655,2.4267116,1.7833477,-0.5195429,2.560618,2.0353453,-4.4155183,0.1524701,-5.5162773,2.7431047,-3.5054815,-2.430244,-1.2827709,0.54974276,-2.818908,-3.0028124,-0.5753242,-1.3453999,1.4024421,-1.9195125,0.49475357,0.5431316,-3.8833063,-2.5136342,-0.7573715,-5.3554993,2.180187,0.09824166,-2.7763321,-1.1450152
-3.7515407,5.001543,6.3612127,3.2645135,1.0414779,-0.6463213,-2.8463006,-1.9793731,-2.935326,1.5327617,-3.8404663,2.1106193,3.4227905,4.1124477,-1.362451,0.79601043,-3.8450522,-4.0775843,-2.1613705,1.7102846,1.2705731,-0.0016084961,0.7538144,-3.2080712,1.1226681,1.277832,-6.8167596,-2.8942008,-1.9216715,4.356275,3.5808072,0.7313705
-2.5146465,-0.49584967,-1.0087713,0.7481268,-0.36005569,1.131995,0.024920296,1.4764214,-1.5689182,1.9549452,2.014496,-1.2264658,0.49399295,-2.7432513,1.7959075,3.054318,3.6882927,-3.3684952,-1.5651884,-1.0883044,3.6225555,-1.6951519,-2.0779295,-5.3217435,-1.265512,-3.5608554,-2.5363243,-3.541058,1.3463119,3.6844022,5.580165,-1.9718946
-7.037021,-0.23251061,-1.801184,-2.0350115,-1.5999151,4.5384326,1.0137999,-3.0706887,-2.9100513,-6.768789,-3.1913583,-6.567954,-4.0772486,7.3681884,-0.6367503,-5.4960046,4.694317,-2.3975155,-1.400568,-6.262809,3.161074,2.2093594,1.3450675,-11.152903,-6.3609815,-1.3592534,-8.333696,4.518585,7.323224,2.4209316,0.054943874,-3.525333
0.19366655,-1.6861545,1.3786852,-0.63296103,2.8482478,-3.4788384,-0.32726878,-1.4628644,3.340023,6.2534924,-2.9649754,1.4666302,-0.7225428,1.6617324,-0.11947137,1.9771552,0.5939394,0.13254705,-1.7284867,0.6170969,2.511065,2.1923418,3.5282104,-3.328755,1.6494659,-1.2592131,-4.307704,-0.7194568,-0.525351,2.596357,-0.15613814,2.9756112
-7.0690923,0.5290621,-0.8755706,4.847479,-0.08537273,1.1809106,-8.480714,-1.3277909,-3.899018,0.15255457,0.20679474,5.7812357,-0.8825677,-1.488896,-3.9304097,3.2435815,1.9443415,2.6377745,-2.5648172,1.1721358,4.924212,1.7991797,-1.5078473,-3.6795282,-2.4726326,2.5646412,-1.7021399,-5.3565774,8.214984,-2.0738442,-0.83482903,1.0186051
-0.28664738,2.766315,0.18330881,-1.0245538,0.8728876,-3.172524,-2.1068377,1.156097,-7.1329875,1.3034137,-6.095257,2.1785696,-5.1748896,1.314752,4.943461,3.9811597,0.6149575,-1.8809469,-2.2210648,3.9007926,1.4106691,-0.4488448,3.3787296,-2.2189152,-2.6303587,-2.9128547,1.4365128,-7.003426,-3.7385929,0.81149495,3.3853464,-0.6975189
-1.0252138,-0.7482927,4.677169,10.515699,-0.092378154,0.63067794,1.1979154,2.737448,-0.9062011,-1.7625549,-5.41788,-5.420116,-1.8407512,1.1729769,1.6681902,-2.1389496,-0.11564229,5.7013836,3.1744597,-0.2909545,4.3769193,5.886857,-1.9689859,2.176032,4.63646,-3.4284692,-3.1569352,-5.869307,3.4532459,3.824408,4.2216487,0.33394334
-3.2151918,-2.7319324,1.010107,1.4826602,0.16780832,2.323652,-1.1295893,-1.8782835,-0.45721823,-0.34275505,-2.0526464,-3.5335016,-2.2592182,-5.5013256,-0.86389387,-0.9486073,-2.4898624,0.2729147,-2.9965525,-0.37629807,2.3287027,2.9314249,4.8028784,-1.0136495,-2.1708634,-1.4105966,-4.7455125,-3.4735281,1.9682498,0.6063456,-1.534263,-1.6304195
-0.074560724,1.3625939,2.4704337,1.2973206,0.46376526,1.0522946,-1.14418,-0.17541812,-0.25551182,-4.647989,-1.6060214,-2.661157,-1.2286227,1.1460286,-0.9525361,0.86507607,2.9883797,-2.9253983,2.276356,0.7740256,2.312543,-5.4863076,-0.281275,-3.2613819,-3.127227,-0.10377597,-6.586544,-0.9126724,1.6460408,4.6088963,2.0927074,2.250775
-3.941799,-2.7037551,0.6591118,-0.188421,6.7713914,1.0448538,1.1395024,5.0011997,1.0523801,0.6135848,-1.384672,-0.48350605,0.37823632,-2.287124,4.417526,-1.5397122,3.7686613,1.2005011,-0.037768707,0.84208673,0.32994756,-1.8408365,0.19322312,-0.88558,2.0272346,-2.1697056,-2.217814,2.3161082,-1.308439,-1.4057796,3.5133464,1.4378028
-3.287529,2.8837137,3.3696465,0.66374165,-0.021341989,0.30426097,-4.9879723,2.8924727,-2.9966345,-2.9300392,3.4353845,2.3006542,1.1339324,2.7562108,0.8805401,2.6466913,-1.1639045,-3.148735,-0.32702288,-0.009061784,3.1775029,-0.8783836,-0.75573426,-0.6704409,-0.23953691,-1.6361955,-4.046813,0.8986948,2.2953866,-1.508555,-0.02022996,3.318386
0.19790046,1.617355,0.7373554,-1.0090278,0.29004672,2.933962,-0.34308022,2.9691617,-0.06544747,0.7323994,-0.5900084,-1.5679266,-0.6439368,2.807526,-3.2304747,-0.3072737,-1.6913713,-0.51289165,-2.1091309,-2.4315834,-0.059315637,-0.5533458,1.6162742,-3.1252015,-1.5363897,-3.9065433,-3.944632,3.1947072,2.8008373,4.376634,1.6347876,1.8425848
-12.024645,5.645852,4.383208,7.488328,1.6636004,-3.238106,-1.205478,-10.355262,-2.535274,-6.9268785,0.30571365,4.1760125,-8.422425,1.8763103,7.6665964,-3.8660066,-5.1121535,11.3697605,-8.367918,6.310947,0.5906497,-15.7739935,2.797706,0.44616592,3.0857751,1.3902439,-6.280463,-1.9440978,6.6329927,9.14988,10.453262,3.8386295
-3.4414134,0.070928924,2.202938,-0.5591741,-0.3672353,-0.91445774,-1.1161504,-2.6604993,-4.9619846,-0.35779452,-0.18380623,2.7296903,1.5550904,-1.1899414,4.15273,-2.5143332,1.7451007,-5.01581,0.9749282,-0.934639,2.2271464,-2.8328984,-0.035298884,-2.4976656,-0.48962474,-4.360027,-3.9813192,-3.3398106,0.16742742,5.2254925,1.0339086,-3.705908
-3.0869684,2.458555,-1.9873313,4.8882427,-2.0411868,4.3009114,-0.33582,3.0913696,-4.58571,0.16234903,-3.7270708,1.3523695,-3.688016,0.0011820549,0.30046657,-0.8246607,1.1316131,1.071576,0.31872815,-0.73992896,-3.271568,-0.2341457,0.78518003,0.0077411993,-1.8168035,-2.2872117,-0.902842,0.86337924,6.095921,0.29510495,0.1671489,4.6037083
-4.0430207,2.9622004,1.6440325,2.8174496,2.6702037,-0.23171987,2.0183566,-2.2947416,-0.09478502,-2.471398,1.7897176,1.027216,-0.16838548,-0.24986245,0.9555117,-3.3838975,0.5422509,-2.6152205,1.1769121,-2.5923495,3.9074945,1.3637812,-2.0271714,1.2892426,-3.9106808,1.0737816,-3.0201552,-0.107014276,1.3526278,2.7288709,3.7057533,0.6133174
-1.7592562,8.545184,-2.1481054,-0.28470472,5.3227,-0.6521708,-0.44303173,4.9894733,-2.937839,-1.6044533,-2.4998736,2.0669165,-2.8305387,-1.3997144,-4.594902,0.46739322,-4.0006657,4.564554,-3.8407476,-2.9132187,4.60889,9.526363,4.180246,-2.6985798,-0.3340626,1.6754175,-1.8943729,-5.9353566,0.03501276,5.093885,3.4796352,0.8257397
-2.290899,6.552824,-0.96666694,4.3813615,1.950057,-2.307892,3.7645223,-0.5234987,-2.9319968,-5.9911623,-2.8500664,4.674218,4.020915,6.229161,4.9250817,-0.49854138,0.52537227,2.1680148,3.95824,0.16036311,2.8038864,0.9447914,1.9568356,-4.012376,0.68053234,-2.1630728,-4.1393666,2.41209,-0.65794665,0.7210122,3.2590618,-4.51092
-4.6639147,4.993789,4.8412395,-8.453489,4.85227,-2.1396265,-5.237196,7.4579678,1.5639815,2.4599345,0.8107086,0.4654242,1.1706427,3.466163,2.4675827,5.088472,1.5662247,-5.4143043,5.7401567,0.83259153,4.9302793,-4.037211,-0.78882384,-1.118938,-8.265554,-2.3542674,-6.044443,4.567656,2.3522847,5.586529,2.8168044,2.5380538
-0.022664513,0.88697076,-0.44157282,1.8454031,0.60897136,0.21060623,-0.6443245,-2.2837312,-0.02107986,-0.8151442,-0.7958269,0.15467711,0.25071737,0.8651689,1.2567438,0.98234916,1.4117423,-0.09883034,0.3742029,0.073965564,1.8117754,0.87407786,-0.2905839,-1.5454007,-2.4437017,-0.18837509,-1.264783,0.44986263,0.1650626,-2.0401628,0.6655739,0.34312397
-7.130008,-0.41180956,9.332613,7.2445784,-9.102026,12.055947,4.2516747,10.335263,-9.917284,-6.539602,8.562739,7.4581146,5.5547705,-4.0668645,2.0524468,-10.928956,10.611887,-3.182463,-4.599296,-5.5286374,11.861192,3.5421252,5.321951,3.3691282,-5.0738716,-4.712009,-8.08185,2.0675704,-4.3173804,5.253345,2.316068,3.2749538
-2.1797013,3.894311,0.98633593,3.5703871,-0.28529152,-0.6855246,1.6758351,0.35898107,-4.312792,-0.27416894,0.46081483,2.5092607,-4.8158016,-0.25031537,0.998456,1.071867,-1.0131196,1.6001867,-2.258413,-4.2153735,0.86138177,0.520544,-0.14067042,-5.978154,-5.3918076,-2.2660766,2.3511484,-2.873337,0.09282068,-1.6949526,-0.8042881,-1.2846683
-0.1941743,0.32112893,-1.4885095,1.3516173,2.5581393,1.5872078,4.3481483,7.7623186,-3.057955,2.5817378,-2.9341824,-0.2883968,-0.8403497,1.5505624,-1.2901859,-1.6840743,-1.0983542,4.6753225,7.261242,-2.7147033,-0.21090387,-2.8211956,1.8442563,3.0678284,0.19378603,-4.8378935,-2.9029276,2.832519,3.9460065,3.3571088,3.1886678,8.79464
-0.0991694,-0.61968297,0.034588158,0.27135232,4.964122,2.8308377,-3.9517112,-1.8597223,-3.8667836,1.9241805,0.6832086,-3.207655,-2.6669433,-3.0628905,0.33436945,2.1017022,2.4672468,-4.9395075,-1.3079982,2.8155456,3.2134223,6.3321943,1.0479357,-2.2813067,-1.428839,-1.9119637,-5.23526,-0.5334981,0.22747731,2.6474078,2.364068,2.6454544
0.58869827,9.691695,-6.676988,-3.3103702,0.29909325,4.976203,2.2003932,3.5826724,-2.809948,3.3576589,14.602718,2.8678648,-8.082028,0.94304883,7.258125,-3.3752127,5.401497,2.002693,3.4764223,5.705813,0.827871,4.0306745,7.0627027,-6.299271,-4.0207443,-8.907738,-7.4643364,-2.6675837,-4.3997355,9.036054,0.059126753,8.666909
-2.6059754,0.91516864,-6.0463777,0.61165553,-0.6954531,-0.40805858,4.473869,1.7727411,-7.315685,-1.8121051,-5.7000227,4.499238,3.28367,-4.101717,-2.4348133,1.344068,-3.478679,1.670762,2.684912,3.7769194,-1.1368512,-0.8035578,2.0855227,-6.106446,-6.287834,-4.0245967,-6.53829,-0.04398884,2.7733219,-0.52764493,0.5568732,-3.0687907
-0.34330875,2.2573671,0.29899374,2.2159505,-0.49933797,-0.4941113,-1.6078938,0.4793948,-2.554471,1.191732,0.37113267,0.6046044,-1.4196602,-0.28282368,-2.594092,0.78334403,0.12510738,-0.69148123,-0.08420142,0.27669442,2.71815,1.3820837,1.4345452,-0.033330325,-0.4701952,-0.061346564,-0.2731711,-1.4927099,0.020797113,3.1200957,-0.16825297,1.0232034
-1.6660101,6.7554493,-0.5871068,1.745594,-2.1601067,-2.3267012,0.3954915,5.7164807,-3.6736174,-0.64131826,-1.4130303,2.7971113,1.2056575,-0.62990755,3.150662,-7.5043645,4.4572763,0.42277303,-4.185335,4.324879,-0.28376657,-3.8119543,4.8937616,-2.2247975,-2.6439447,-2.2524188,-2.9173574,1.3082488,-6.635139,-0.6810275,3.8780262,1.5030828
-5.823525,7.7601953,2.9891534,5.3868704,4.0131264,-1.3813516,-2.938017,-3.950617,2.3226802,-0.6032535,2.0914886,-1.0584382,-5.598724,1.9622116,3.8901803,9.988076,3.3317115,-0.2576179,1.4977936,-3.1678395,6.1476655,2.101681,-0.19168529,-2.5635912,-4.324104,2.3087146,-10.944648,-3.688079,-0.6304217,6.8967824,3.7110357,1.8154446
