-4.9979296,0.73658603,3.1199827,4.888157,3.4832132,0.6697685,-1.7662362,1.8691763,-4.4189796,5.5417333,0.11276001,-0.045201395,-0.21187001,-1.767121,5.3184047,1.7951472,1.8271499,2.51148,-1.5301347,0.14725222,-0.8060147,3.2896705,-0.5105505,1.4457281,2.6854944,-2.8473504,0.57820463,-3.194861,3.6049273,0.13406615,4.294672,-2.3613846
-3.124466,1.8561947,4.590681,3.519009,1.4715763,-1.5197903,-1.1819867,0.93068784,-2.825833,-0.14068466,1.102637,-0.7079447,-1.7887408,-2.9834504,0.402061,1.4888997,0.057931773,-3.4973345,-1.2546774,3.7138615,3.7194583,3.4216366,1.7115028,-0.1121738,-1.9444059,4.0677567,-5.025677,-4.4819016,2.1850684,3.1462486,2.7203577,-3.3027089
-6.931856,0.5719052,0.37591678,2.329441,2.7874546,8.100364,-0.6042613,-2.1878111,-7.3394947,0.2945717,-1.1886955,4.0702434,-2.0102413,-0.8182095,0.30860385,-3.9774976,3.5666158,2.5729394,-0.8386993,-0.66869295,3.8088489,6.247087,-1.4365343,0.06305839,2.9163687,-1.3581358,-0.17937109,2.7886527,-1.6477083,-1.0507066,3.4592083,0.26501837
-5.110371,5.684997,-1.802735,0.41631603,0.35091254,-0.693179,0.6941098,0.8415223,-4.2199316,-2.2861404,-0.06277432,0.2977706,1.4714651,-0.2136655,1.5213869,-2.3244395,5.388629,-1.6561792,0.37541825,1.5777994,2.2769682,3.7017426,2.3845484,-1.4801997,-1.7475042,1.5233755,-5.678006,-1.2116356,-4.794927,-0.013436372,2.8944333,-4.883417
-4.6472526,1.395554,-1.1488048,-2.9924126,-1.8307956,1.5758996,-3.1184607,-0.2802172,-5.3026233,-2.5746412,0.47216085,-5.6424212,-1.2222499,4.060827,-0.6721855,0.8231135,1.3306525,0.51886636,0.42162767,3.766144,2.313045,7.867138,3.5588403,-0.84627473,-1.8651799,-0.24841061,-4.18278,-0.7635133,3.7808025,-2.3108864,1.8069577,-5.7173676
-0.7571426,-0.12375794,-1.2267867,5.6079392,0.49580315,2.194893,-2.5070562,-3.4672868,-5.8117247,4.0146036,-1.0492194,-1.655,-1.2492068,-5.1968603,2.9711232,-1.8290843,1.7511704,-0.33758834,-0.40395433,-0.8650543,-0.63681245,4.9972644,3.187279,-2.5629532,-0.36568776,0.6666208,-7.9853797,-3.8281586,2.4375868,0.2675319,4.345323,-3.118889
-0.7368878,3.5422304,1.8822418,0.33789596,-1.6299238,2.5860744,0.8438258,-3.2963355,-1.805884,3.3737905,-3.583327,3.7160854,3.1668327,2.5230904,-2.0300746,-1.9894373,0.82319283,2.7527287,1.6646692,-0.98868793,0.22775476,3.9669065,-0.19756427,-0.5282262,-2.6998594,-3.6723588,-1.4597093,-2.3964615,-0.91100717,2.8088279,2.9386866,-1.2802677
-0.41797727,4.105533,0.15492539,0.35322067,2.3380058,0.054266647,-0.3032193,-1.1369574,0.35225433,1.5987543,-2.8035593,0.0013971672,2.1552107,-1.1090274,1.3770229,0.11514504,1.402183,-0.70572275,0.10791878,-1.2994757,0.55680084,1.351592,0.9026427,-4.838233,-1.2530833,0.84052044,-3.56022,0.87581235,1.0466323,-2.1981606,-2.3248484,-0.82631993
-1.1072259,2.1988919,0.06092727,1.1057948,3.612451,4.3773437,-1.8328456,-1.6894269,-4.7736835,3.4768956,-5.9528437,3.056511,0.8700202,0.13474424,0.5533012,-2.1546483,1.9597473,-0.38231838,-2.4438806,-0.89439446,2.5272124,7.0620513,1.5316718,-3.5285845,-1.3560648,0.4614627,1.0126126,-0.09231008,3.011686,6.8647194,1.1487947,-0.15097076
-1.0309428,2.8009236,0.7557231,1.6752238,1.6338235,0.39227673,2.54569,-1.0045923,-1.0686547,7.538391,0.121206224,2.2168345,-2.879602,-0.20039609,1.0558648,0.6374043,0.86500454,0.7673948,-0.5076616,-2.9032533,-1.816075,1.6358235,2.1010036,-2.4161348,1.0122858,-1.3485967,-3.2537696,0.12739286,1.7294323,0.46487013,-0.13930297,-3.2487302
-1.5964503,2.2268925,0.5956547,0.46287408,-1.0488957,3.0422544,-0.241639,-2.756419,-1.0114955,2.9300966,-0.8569815,0.11508521,-0.62864476,-2.3282635,-1.8296599,3.0614405,4.0973907,-0.5915538,0.9449644,-0.064706765,2.3164701,4.515806,1.4930886,-0.4095086,-1.1018409,-0.46706286,-3.0872252,-1.4482114,1.0118617,0.12480685,2.8321419,-0.60793185
-1.6856248,1.6686089,-0.5887758,-0.8809654,-2.9332976,2.4551334,-1.009199,2.5645664,-6.4171147,1.9637071,-6.6294575,2.2292902,1.5620145,-2.8323045,-3.743381,0.5102792,0.6329846,2.26547,0.48370963,-0.011852724,2.5824797,-1.4468851,0.9301321,-2.4072173,-1.7723197,3.5434113,-7.3433895,-2.595408,-2.8799713,-0.15118553,0.34154007,-2.8843346
-1.3044885,0.48137367,2.3931036,-2.0490592,-0.46220753,-1.4195986,1.2110593,-0.621778,0.14830409,1.6789587,0.60306495,2.4900904,-1.7788303,0.9092858,0.6767225,-3.748636,-0.17491356,-1.4501745,-1.2295318,-2.2269502,5.2049565,-1.5370533,2.4669461,-1.3756434,1.6571245,-1.1637579,-3.4693527,-0.6741171,0.6061629,5.517566,0.29831228,-0.47735402
-1.2039406,5.219247,-1.1167924,3.2729745,1.1011635,1.9545913,-1.5191067,2.4686306,-9.497903,-0.7897349,-1.8079183,0.42954642,-0.26646444,-0.296919,0.5805501,5.205388,-3.0824225,-2.5270844,1.3049866,0.30279523,0.31561667,2.3724048,1.811513,-0.9122518,-1.2905447,-0.14527194,-4.630273,-1.9224007,1.6417782,2.1483784,2.1567178,-2.2285445
-3.3962898,-1.71439,0.73188585,0.18325025,5.994127,1.3383255,1.5332993,-0.51096165,-5.093781,5.0951476,-2.7895439,-0.9099587,-0.886365,-2.761405,4.27306,-5.290339,-0.55213314,4.1759615,1.4830204,8.618557,0.56058246,3.1119459,4.66669,-2.53643,1.4456244,1.7769086,-0.8779273,3.4821444,-2.7678049,-3.0124757,3.7947674,4.3222733
3.9258554,2.40963,6.451568,5.764322,3.3865066,-1.6617607,-2.914693,8.941397,-0.049436823,0.8394415,-7.160098,-0.24991897,-2.8690426,-1.9532574,-1.0878443,5.417343,0.05590628,-0.46738023,-4.635876,5.7816205,9.6274395,3.110792,-2.4790645,5.2100306,0.9254353,-4.0306406,-11.835011,-5.075594,4.7937446,7.1983123,3.9147887,0.31165802
-0.66225195,1.7024984,3.3547978,0.6908673,1.0225369,3.8560424,2.1039956,2.6015966,1.0733352,-0.33335495,0.8256,-1.7765305,-0.25472298,0.09362204,0.5183852,1.7929201,4.7001944,-1.4603243,-0.8181293,2.4039676,1.6136094,4.453148,1.8399768,0.1928979,0.92556334,-0.84893936,-2.293725,-3.483552,-0.5799985,3.5377834,5.431643,-0.9480126
-1.3528126,1.5940169,2.5528357,2.8375797,3.3374748,1.5889008,-1.4560212,3.3342407,-0.95186514,3.1934361,0.0039395615,2.8505623,-6.073759,0.6520845,0.20574322,0.47986254,-0.7984552,-2.7010283,-6.8703523,1.3037065,3.7612598,-2.6682127,2.506059,-2.7173622,0.693088,1.9579469,-3.1736975,-1.4676615,0.2820124,3.7088249,-4.4560747,-3.029346
-2.7796977,1.3730744,-0.83565754,0.5128284,3.0901377,1.7394533,0.32015654,-0.49856248,-2.3312268,4.4342875,0.9801736,1.1449822,1.3262899,-1.1509067,-1.8577555,-0.3257167,1.060576,0.33469948,-1.2279093,0.9511737,0.20932987,3.674789,2.0248923,-2.0107932,-0.43358904,-0.2776247,-1.201912,2.7076044,1.86215,2.2425568,0.7273142,0.6551158
-4.0984426,2.6551192,0.6873076,0.24072693,0.23178345,-1.4161316,-1.7815678,-2.3241804,-4.219269,3.3522732,-2.5072856,4.4633856,-3.5386057,-0.6039472,2.7416673,0.6836535,0.8756989,2.9758782,2.7484353,0.26082268,-0.9351931,1.3456099,4.9075313,-0.088839464,0.12714665,0.5270877,2.6565409,2.5454364,-0.23945789,2.1392305,2.445378,-0.44100782
-2.3793757,-0.078861736,1.6174325,4.7258816,1.8473686,-4.311517,-0.7653071,5.4949517,-6.44116,2.7226796,-1.5095829,-1.8460342,-0.32242855,-1.093032,-0.91582793,1.2598549,-0.02415271,2.5142212,-2.119976,1.6500056,3.8433352,1.1673009,-3.9601984,0.9650531,1.005241,-0.58705103,-6.207909,-5.8995776,2.8315642,0.22035918,1.9072645,-2.4389293
5.081913,9.895699,-1.223754,6.7925673,-6.914196,1.0342739,0.69972306,-0.89905035,-4.535184,3.1392143,-2.308324,-0.16334957,-4.1011596,1.4629774,-5.777309,4.165775,-0.2632288,2.243529,-1.9217677,6.333095,2.7057521,-0.27756456,4.9690213,-4.042757,-1.944809,-0.04979205,-7.735484,-1.2017847,0.8725663,0.028104316,0.2256391,2.0037532
-0.7785789,2.6471808,0.82249475,-1.7175992,-2.3740892,1.0690979,-0.43633193,-1.8269857,-2.5645132,1.6579155,-0.21935719,-0.5417477,0.023495205,4.054127,-2.4894059,1.2657754,-2.9398344,2.31286,0.33787647,1.6303658,0.6198942,2.4225004,2.5220783,-0.551575,-2.018506,-0.4928198,-5.8938103,-0.74520445,-0.5388677,1.780778,2.0094645,-0.29353383
-1.0403259,2.6384184,5.8013234,1.0645182,0.74586093,-1.6631426,-2.232533,0.6351062,-2.2082725,-1.8040711,0.52490747,-1.9667686,-1.9690247,1.5158733,2.9956589,-0.782271,0.73603916,-2.0417025,0.4741567,-3.6818233,1.8903219,4.116999,-0.35945293,0.88330096,-1.3398155,-1.6605406,-6.1140766,-0.90949184,-0.6751157,0.83911854,5.774903,-2.1703718
-3.5038965,-0.5070504,-1.5123125,-0.2738212,-1.4388565,1.8310585,1.0567306,-0.9715459,-4.465385,0.7726473,0.60508084,-2.1633606,-0.062248502,2.0803742,0.07289875,-0.6671787,2.057973,1.698192,0.7561668,0.64835626,2.9708445,2.2746158,3.7698982,-1.4108312,0.38731706,1.119336,-0.13053152,0.3634555,-0.7743908,-0.21094069,-0.38258898,-1.1664429
-2.898613,1.5944512,1.0391448,0.9301391,-1.1250644,0.19682783,2.6341596,-0.96762747,-3.6127496,1.0750118,-1.6794674,0.15215664,-0.023057297,2.3516493,-0.46153402,3.4579773,-0.73066723,-0.5132627,1.936275,-4.9279175,-1.552258,1.9343241,-0.52859896,-2.5265217,-1.2081773,-7.160281,-1.8735684,-0.3272263,0.84694237,-2.4751709,0.8118768,-0.7614274
-0.023067186,2.6955638,3.8983376,-1.926677,-0.042551033,2.9156034,-2.9281635,1.9671954,-3.4273827,1.5867363,0.0046585305,-0.8444914,-2.0434875,0.37112188,-0.40490043,3.0076191,-0.6144193,-0.20406511,0.12305472,-0.038963288,0.29254922,0.17051712,2.3219128,-0.17129032,1.5645772,-0.4754027,-5.993712,-2.747561,-0.33909956,3.1668665,3.7431924,-2.1625757
0.16103896,-0.20972818,0.9879595,0.14155802,0.64548093,-0.5990831,-0.76588386,0.025880417,0.16195506,-2.1116273,-0.78220636,3.1310863,-0.9447679,1.228952,1.770337,-1.6997766,-1.1780397,2.6911564,-0.33741415,-0.33068225,1.4829799,-0.15313773,2.0424476,-4.424986,0.4420654,-1.3036642,-0.7086172,0.9438126,1.64038,-3.0738413,-0.6377858,-0.513602
-0.3501132,1.566462,2.996997,1.277332,3.5957675,-1.1158307,-0.19075158,-3.2074728,-3.8035212,3.930303,2.1536663,1.43543,-1.3209832,2.0640788,0.5140545,-0.5679302,0.010277699,-0.7557137,-2.2640224,0.4609632,0.050386522,5.143736,2.11321,-4.3575454,1.0403498,-0.4541795,-2.6814592,-5.32999,-1.4497778,2.560164,1.7394835,0.963106
-2.711748,7.2823987,1.6702855,0.20951076,2.5565453,2.0604222,-0.24008074,-1.462145,-8.584741,0.75030196,-1.1828674,2.9161067,-0.8306857,0.03964725,-2.1498756,2.826444,-0.07569941,-1.5129695,-2.7422767,1.272552,0.82667696,1.609673,0.9247588,0.4981513,-4.3744974,-0.54685754,-4.981511,-3.8911674,-1.4628597,0.025999913,6.1645827,-2.4625843
-6.397332,5.5265546,-1.346837,-1.266676,-0.5659201,0.67626506,-3.9984386,2.616638,-6.8548803,4.819756,-4.8279185,-2.6741607,-1.9022175,5.181568,-4.1341524,-1.2723563,-0.48636046,0.6741074,-1.3695679,6.7633433,7.3603773,-1.9114555,5.5961514,7.448265,-4.7473054,5.016821,-4.416581,-8.4708185,-0.6599218,-3.306863,3.00185,-1.5530354
-5.957638,18.424599,6.4648857,7.37274,-5.3660164,-3.1050136,3.0287178,-4.4869056,1.2141161,3.238764,2.4059048,-5.4822617,0.22414291,4.1377892,2.9017215,-3.6172216,4.824125,6.407145,0.42045146,5.2088084,-2.8494363,-3.3641078,6.8170853,0.71690905,-3.469148,0.7003202,-10.204714,-4.8598742,-0.95366156,-1.4505736,13.517357,2.0196836
0.43873212,6.198756,-4.008467,2.5937946,1.647334,-0.4097044,0.5798078,-3.9655442,1.2237159,0.20994185,-2.1877463,5.5458164,-1.1702808,3.24692,0.18659997,-2.8575354,-1.5585452,0.17732196,-3.3102562,0.35494742,1.6566212,-0.0036347548,5.0164714,-2.3023183,-0.2883616,-1.2549071,-5.2431955,-0.87049395,-0.26563716,6.346396,1.3617598,0.9405385
-8.367544,1.097593,-3.4247694,1.9597923,4.297403,0.40961996,-2.0640252,-4.174044,-2.6122935,-1.078709,-2.3615093,-1.5009451,0.48772964,4.354468,-2.432337,1.1875672,6.7595773,5.473754,2.6622639,2.0237525,-3.1894913,-3.2485795,3.1084642,1.9306456,-3.2433424,-1.7628558,-3.309076,0.8814724,1.343231,2.6388843,-1.1705326,4.9921594
0.4509135,2.6207929,6.0984054,-0.92869526,2.4833865,2.7166781,-1.7842307,-0.79183245,-5.2507796,2.9330523,-1.3014888,2.3682477,-0.75340086,-0.7762203,4.0477867,1.017619,-1.0601377,-4.078115,-1.5943618,-2.0330012,1.0540061,-0.68322116,4.5375943,0.7558918,-2.5295916,-2.4196663,-3.43293,-3.2839458,0.4891608,1.9424825,2.5680616,-4.094857
-1.4352356,2.2001646,-1.5223652,-0.6973377,2.3631222,3.124465,-1.7306433,-0.6084945,-6.227129,2.849421,-1.53975,2.5893548,-0.39296153,-2.330377,-0.61672294,-0.16967757,2.3485022,2.599275,-2.0317159,2.0149553,1.8933649,1.3693063,1.6257237,0.38516277,-0.42030162,-0.21259613,-0.014944598,-0.17143865,0.04512142,-0.8779198,3.2952828,-0.27729684
-4.4764795,-0.87425166,0.17701812,0.2924259,0.878015,3.0507927,2.3013213,-2.6839664,-0.73149973,3.0641959,0.088844806,4.1180673,2.597975,-2.4056199,1.2839352,-1.3278018,1.5985957,1.8146421,0.6927186,2.8680289,-2.7940621,-0.83336496,3.0130327,-3.828632,-0.90713,-5.088547,1.042882,-0.48592594,1.692558,1.9688174,1.2386669,-2.652561
-0.93555313,2.7105925,-3.428724,0.8414363,2.6454368,-2.2632492,-3.546594,1.2205971,0.37693936,1.8773003,-1.5670092,-3.7691827,-8.239165,2.9037697,0.5822554,0.44243672,3.54486,4.7398915,-2.1243052,1.4706008,1.4614731,1.8522696,1.5271837,-10.913793,-1.8756065,0.5014951,1.8704334,-0.6196287,4.3096337,2.1486938,-2.3300025,0.9498113
-0.22437918,-2.3292644,0.07959108,0.056421503,1.3836255,-1.5053279,1.4907043,2.695795,-3.5276847,3.5733936,-2.4038897,0.7533001,-0.78678066,2.256226,-0.91556686,-0.040542167,0.7319884,1.4553758,2.1075385,0.32659405,2.5594046,-0.24765706,3.19136,1.612768,1.6859636,1.5850974,-1.0836496,-4.141583,1.1826224,1.6100718,-0.005880069,-0.3393198
-0.25551796,3.005273,0.54624295,-1.1231725,0.9999723,-2.4291372,0.6628481,0.94518673,-0.124696866,0.014063358,0.6697392,0.0777729,0.06793043,0.38981295,-2.1468613,-1.8455466,1.5519216,-0.1901572,0.7940119,3.0817618,2.4394526,-1.4529877,1.7892917,-2.3888152,-1.5371122,-0.9512619,-0.1166544,-0.0012874084,1.7239398,-2.0443692,-0.8073752,0.6137037
0.053693164,7.367623,4.1856,0.62390625,1.7186049,4.252159,-0.5805637,-0.96915835,-3.1078148,2.909711,-3.3340552,5.849052,0.51523143,-3.1236808,-1.9982299,1.9111547,1.5035074,-0.30701312,-1.5781476,-1.436122,3.157244,3.9165237,3.2277045,-2.354495,-3.1282232,4.050777,-1.7633984,-3.0243838,2.0931115,2.1745505,2.0671926,0.6240092
-0.38818482,3.4087625,0.07240599,2.4822698,0.49241233,0.2581946,0.6380688,2.1231768,-0.6535704,4.0742598,-0.1001032,-1.7662305,0.99609774,-3.2564394,-0.12375151,1.0151365,2.439978,-0.010004896,-0.12603135,-4.844745,-2.606468,2.1151614,4.0844646,-3.944258,-4.143155,-2.3376412,-2.085853,1.1020758,2.272261,2.833826,2.1913636,-0.104481556
-10.678226,5.869947,-0.49659312,-6.624676,-5.319842,4.759482,-3.2361996,0.85800195,-2.0442898,6.9175277,-1.3812927,3.134761,2.4826322,9.396394,1.787928,-2.0571656,-5.112226,-2.1078424,6.0868936,5.778656,-0.637084,5.3020115,4.0809236,-0.954644,0.34206262,2.0785668,-9.091747,-13.458894,0.047633912,-6.16496,5.0688047,-3.7377856
-4.1871014,1.2794086,2.2466247,-0.75312257,3.6483936,-0.4237472,-0.33240503,-0.4666827,-2.7737854,1.8770567,-3.782076,1.950676,0.19779675,-0.9713686,2.087245,3.9823854,1.473511,1.1746532,-3.5533226,2.0538511,0.24383052,2.2185228,-1.4670502,-0.78678787,1.0151234,-3.8775272,0.22297718,1.2679104,1.5053575,-1.822359,0.5336416,-1.2313915
-8.10757,14.2834425,-2.9906697,3.4622235,-2.1238794,-1.0811067,1.8994112,-1.7333605,-1.1937608,-1.3801639,-7.449103,5.3690457,-3.5394864,-7.696075,1.6652185,-1.4103384,2.8710518,7.8428626,-2.0505638,-3.0189369,16.020815,-6.644189,12.095809,0.67658055,5.9941053,3.8489554,-2.1689873,-2.1756933,-1.7368091,1.6359969,8.988053,3.4186008
-0.9248281,1.9726615,1.0959728,-0.9196873,-0.388593,-2.983084,3.5706968,0.33321953,-0.41855976,0.43675154,-2.2676322,-1.819117,-3.7801158,4.1662006,-3.6096928,0.5284018,0.7895104,3.6520822,-2.628908,2.4168289,0.9306371,2.1207867,2.1124399,-3.1789086,-2.004646,1.190359,-3.1896605,-4.70222,0.09625425,-0.33124965,-3.0352619,0.9191012
0.7240155,2.3089736,5.570467,0.61618596,3.0742667,-5.5908985,-2.0988224,2.354251,-7.737367,-0.5690707,-3.8811214,3.2379584,3.416119,2.4368296,0.083691165,-3.2351685,2.765614,-3.593672,-6.334181,7.7483196,0.9484725,-2.2496858,3.7304397,-1.9791816,0.52628523,-2.0886562,-7.8764925,-6.280913,-2.68504,-2.3326187,-1.6818653,1.892014
1.4227651,1.5326405,2.340116,2.191245,1.3495945,4.2029366,-1.170569,0.8700728,-3.7493987,1.1799126,-0.91636235,0.046494577,0.65733504,0.98817396,-1.0634077,-3.6525836,0.939561,-2.208804,-0.5461216,2.1971362,1.3738865,-0.3190804,1.094881,0.10603923,-0.9868071,0.3079545,-3.571452,-5.1650977,-0.91694796,2.4492915,0.96538913,-1.6514398
-4.873312,-0.35889208,7.288023,4.202865,-2.365087,-2.4457304,-5.1364965,0.80625296,-0.37390688,-0.16120245,-0.013142611,3.4945486,0.7707663,1.8239453,-0.1729184,-1.3006903,1.1718533,-1.8985659,1.9379766,-8.466058,6.5419884,-4.4987984,2.2412324,-1.2674764,-4.677538,4.157392,-4.7019663,-2.3667052,2.5969648,-0.9508629,0.699307,1.8330178
-0.007878098,-2.0712554,3.8451717,2.4899445,2.0428925,-2.270442,-1.2971214,-1.9053267,-1.7673663,-3.4352033,-0.2785786,4.389315,0.33183968,1.7539179,2.7084954,0.35603115,0.39612752,1.3707985,-0.3172338,2.5722558,1.3109895,-0.7434251,3.80447,0.05987695,0.51310873,-4.7986226,-2.4442506,-3.899216,1.432377,-3.043708,-0.034322403,0.0018438027
1.7388978,5.0214005,4.5125313,1.9928675,0.3906325,0.13513108,2.1367142,-1.1697856,0.64825934,1.5890294,-4.7018523,-0.2639603,2.5043366,2.6300666,1.5943431,-1.8053261,2.3123884,2.2734637,3.8976247,4.141561,2.8769279,-0.4960489,-2.9652538,0.9661008,-3.0739055,-3.0258217,-3.2886245,-1.6354877,1.8820295,-1.0895607,0.8416258,-4.054828
-1.7802534,-0.5044668,1.3712231,2.520853,3.171615,-1.4519726,-1.1019411,2.314066,-3.1335714,-1.9496675,-0.21014012,1.7413093,0.4019692,-1.4595058,1.3382984,3.0954337,0.03986811,0.29388842,-1.2966045,-1.8050582,0.7458574,-1.3779703,0.044994894,-1.8717582,-1.1979955,-4.1626906,-0.9175929,1.396664,4.8994412,-1.4612149,-1.0484465,-1.4634318
2.6521668,0.7749589,3.7567964,1.4095321,5.0070925,-0.8282661,-2.275197,-0.5666661,-2.0975473,0.61499035,1.1493764,-0.063351974,-2.7206457,0.24004623,3.191743,2.9374833,-0.8288389,-2.0573263,0.0861435,1.8894963,1.7136055,1.8704354,0.16546808,0.49431676,-0.6789271,-0.86588746,-6.8271146,-2.6455832,0.95666456,5.2098036,2.74167,2.8547108
-1.6492653,1.3718904,3.1147404,1.8477309,0.19666831,0.8501024,0.41936615,1.2740643,-1.8635672,0.21636,-2.204152,-0.18766695,-1.8419025,-0.11628001,3.3024762,0.79996854,0.96802294,-1.790791,-1.2430798,-2.8506727,0.54587626,-0.6554542,0.76160204,1.5896999,-1.1639221,-0.5382551,-1.6582307,-1.8286595,1.3515238,1.0215117,1.6829586,-0.4821821
-2.8452501,1.8860744,-1.2611084,-1.9558768,2.5648844,1.7574472,-0.74321616,1.5506359,-2.7137969,0.29138798,1.8291534,-1.2325885,-4.7236304,0.7632627,-0.75872815,-1.4873954,1.9094883,-2.694397,0.94130033,0.39842084,1.9323571,1.1491996,-0.605981,0.7103157,0.24859625,-1.686992,-0.38100484,0.5677828,2.0176766,-2.7859797,-1.9244694,-0.7557696
0.82778335,-1.0178139,0.9509822,-0.72710705,1.6146289,2.171092,0.8843843,0.39797342,-3.930354,2.8119116,2.4811337,1.9271343,-1.2891076,3.3526425,-2.5414894,0.46654558,3.0440147,1.1766185,-2.8619976,-1.0247043,2.017953,3.5349915,2.0150342,1.183106,-4.311501,1.3910173,-5.6420546,-1.7612983,-0.84930134,-2.9049544,0.80751884,3.1970413
-4.9848986,-2.2374487,1.2511443,0.2521656,2.1052368,6.634643,-0.16701658,-0.014691006,-4.6754417,-2.0106046,2.582678,3.9046123,0.78274757,-5.046195,5.00747,1.0913525,-0.36677256,4.7796483,-0.6671174,0.119141884,1.4784383,-10.11524,2.3813288,-1.1732839,-1.1658477,-3.362572,-3.6890633,-2.2946274,5.6902494,5.008049,6.7847295,-5.079179
-1.7454638,6.6442237,-0.9700383,1.0356623,-1.3299452,-1.2654786,0.49431422,-1.2432551,-0.28021508,-1.9988573,2.212769,0.38153934,-1.8211583,0.64847624,2.9846768,-1.8268929,-1.7847683,-0.82308364,-2.5704732,-0.958358,3.8070452,-4.0577717,0.3696002,2.4449813,-3.1270103,-3.4055603,-8.143515,0.5822953,0.9981994,-2.8788302,3.2505305,-2.856546
2.3927455,-10.477659,4.1017394,1.3469408,-5.9975867,7.5643744,11.026699,-9.196402,-5.5304904,8.934463,-13.670487,12.197247,-9.323616,1.4395404,-6.425386,3.6938257,8.650596,-5.613664,6.9531283,-5.911359,3.5474803,-0.412872,5.548457,-4.7811337,-7.220735,2.1885965,-14.420206,-7.4311867,6.432321,2.609618,8.86845,9.989791
-1.3187761,3.3626454,4.184646,0.65633655,4.7523704,-0.9735737,-4.4544497,1.1716636,2.525684,-1.418909,-0.86929166,0.2762998,-0.6225301,0.22601159,2.3067415,1.8983322,1.1732059,-0.5878155,3.0914345,1.3001487,1.8374275,-0.2568208,-0.9366858,0.34452632,-2.4634387,0.15227473,-5.8230567,-2.6376507,-2.6311455,2.4039047,5.4795256,2.2680478
-0.97362334,2.1270516,-2.3031962,-1.6976631,-0.93316287,0.6554281,-0.03265578,-0.94322026,-2.9889145,2.424763,-0.04342695,1.165802,-3.547313,1.4070607,0.49459165,-2.7830117,2.3419158,2.8211348,-0.053511214,3.5545976,0.9048422,-2.7428615,2.7564383,0.0011415302,-0.62201965,-1.2003554,-0.5941246,-1.6391286,-2.8187747,-0.7615164,-0.1536697,-1.409421
-0.7396123,6.4994574,2.1229959,4.65198,-0.09684915,3.1161866,0.7370713,-1.9517083,-8.124325,-0.023073426,1.6341691,2.4969397,-3.1315176,-6.9728327,3.503091,0.2959426,1.1660514,-0.15428713,-0.1097023,5.9583116,-0.2800954,-3.0033553,-3.3066678,0.95197046,-8.160557,-3.2453616,-7.6490293,0.9186314,8.204791,-5.1693153,5.2440305,2.6486847
-5.020627,1.5704293,0.38033673,1.8186705,0.6887638,0.46736115,1.265304,-0.7738165,-2.0815332,1.088017,-0.03363486,-2.0034242,-0.99086785,-0.5708817,-1.2441247,-0.3198939,-0.11748596,2.662336,-2.666537,2.105064,-0.35588363,1.0519478,0.20666623,-1.1014553,1.7050599,-1.0537004,-0.28750268,-0.42610183,1.7540009,1.018774,0.41383135,-0.62437713
1.4946712,-2.5860875,4.193328,0.73690724,4.344824,-1.6745585,-0.27566433,3.8599432,1.3681048,-0.14775461,-0.3655882,-0.63967305,-1.1636025,0.20437633,3.6986845,2.876562,-0.22844116,-2.2165465,-0.23665841,1.5942264,1.8744178,-0.27522457,2.132585,-0.53273773,0.5808239,-3.3733218,-5.6147084,1.3860422,1.7266194,3.7304077,3.6100497,2.3667831
-4.1957536,-1.7524781,7.0110097,-1.8942136,2.0313368,-1.2458771,-6.9438825,1.819276,1.375318,2.3245912,0.47879967,-2.0981908,-0.9619936,1.9061341,3.4075766,-0.73262894,-2.2095268,-3.7884347,0.20340912,1.8085985,2.1920311,0.13880198,0.2877031,3.3488936,1.3512293,-3.586076,-8.407278,-1.9382621,9.787884,3.1713426,2.1043832,4.9946313
2.3987405,0.2723722,5.112004,4.046677,0.838925,4.5984225,-2.5844133,4.1228065,-2.0351255,0.08660171,-1.6002916,-0.21189465,-3.8021328,3.8501515,2.2775033,1.7020591,-2.5193663,-0.6107038,1.3651677,2.16522,-4.333438,-4.4547105,4.9527984,-5.9167438,0.7266216,-2.6075902,-2.6051595,-1.8151815,1.1941218,-1.4010543,3.2647622,6.371469
-1.356341,3.4077275,-0.8305128,2.3301249,0.018257571,5.2809854,-1.446812,-1.6172088,-6.872829,1.8397943,-0.6574194,1.3213321,-2.0739613,-2.4826362,-0.47725034,1.1585497,-0.77437776,0.172266,-3.8807583,0.9929238,2.6470509,2.0091262,4.004422,-0.605989,-1.0531142,2.1337154,-3.014193,-2.2623112,-1.3939329,2.105825,0.83271337,-1.8040962
-9.273137,4.589596,-4.955133,0.7062106,0.37926418,4.2133884,8.363549,-2.6795766,3.7471452,5.003787,-4.705591,-2.5973141,-3.9144244,3.36844,0.6692003,4.36106,-3.1376715,-1.5163498,-4.6085324,4.698494,-0.698671,-0.8764118,3.3137422,0.0522833,-0.10728555,-1.3353758,-7.0543175,-7.6406856,3.252873,-5.068458,-1.1999024,6.9362993
9.1670475,4.712687,2.5633402,-1.6246946,-7.9191413,8.060431,-10.139164,13.735275,-8.8087845,-2.3602319,-4.1040015,5.397919,-2.9856136,14.642844,15.928534,-2.7132719,16.55097,9.520299,-2.622734,-13.368585,15.042497,9.773055,18.068314,4.641525,-11.651325,-7.4874606,-6.219572,-2.4895315,11.105125,6.1246886,-7.3115215,3.1323571
